2395058,0.0019164539891786494,0.006427334163952457
1930176,0.0015432134996722293,0.0031599415943446727
1887162,-0.001834946809533209,1.9783949551796688E-4
1981394,-0.0026764065525454466,-0.011784513955040725
2184119,0.0034441947062206694,0.005092874616699473
1889312,-6.74954302461983E-4,0.006930193237252086
2096047,-8.142515763780003E-4,-0.002630170304857512
1938372,-6.733895861652225E-4,-9.397020300500671E-5
1956822,0.0019528401935350588,5.008914694827771E-4
2274219,0.002632290227483392,4.884728544855261E-4
1774510,-0.007052016286147653,-0.004457773830160253
1819722,-0.005536488351201851,0.004694903912970876
1944630,0.006119862862726537,-0.005828361003679075
2040724,0.0012902104936325046,-4.906424548870709E-4
2308983,0.0017050460195489503,0.0024058480067174638
2184179,-0.0284861834932101,-0.005879530366886494
1844276,0.0025951439727166636,2.407773556476241E-4
2317159,8.688211335761599E-5,0.005450554966202327
2034742,-2.4265515662223521E-4,0.0029410696138153385
2227166,-6.739838341656453E-4,0.003043675563036103
1950731,-0.0018659012274928177,-0.0026140313558049772
1795002,0.007655602537027077,0.008772744398823765
2098261,0.004448718288376758,-0.004442955500339616
1594470,8.821134587163181E-4,-0.0026070137594637424
2251708,-0.005566206379737792,-0.004300402444864386
2079826,0.013635091657071066,0.007598017081272405
1897429,0.01715557256719995,0.0027163904512011385
1764506,0.013921886146822625,0.0117119233539737
2538445,0.028160912101470228,0.008813548892177777
2059123,-0.005085738442949146,-0.0015954554820138145
1868907,-7.600808911475171E-4,-0.0018658710350631673
2266122,-0.003058144157088801,2.9802410969399296E-4
2245663,0.0013416655018583632,-8.365101230558726E-4
2262053,-0.0016711080992477469,4.0797563129472454E-4
2305076,0.001332978409510937,-0.004357695158248683
2405282,9.147413547816358E-4,0.0028705764427131566
2141127,-0.003555444197551121,0.0018094639959556525
2313176,-3.741612470572065E-4,-0.004652298147251575
1969008,-0.013097515950863356,0.006443607601054593
1913731,-1.585156350002433E-4,0.008823215100895326
2366328,-3.0019296655894385E-4,0.0047788988898027065
1995862,0.001175779273874994,-0.009105048012452748
2051125,-0.008961487588758026,-0.0025902816979259864
2057342,0.008232966043174797,-0.0023755060553742186
2016248,0.0057234192174196435,-0.01302646033264001
2155524,0.019481305978899924,0.009328981222193
1889173,-0.0028373486898741525,-0.00781840316107813
2173927,0.015732611332763706,0.015580076690288575
1901552,-0.0019387852354918634,-8.084439964825671E-4
2167778,0.01978285108584669,-0.004325572817555033
1987597,-0.01412402589642879,0.0035434105038444005
2317234,-0.0011602989403237936,0.0014849760730308362
2057204,-0.003318767010199961,0.0013001319297728268
1715342,5.50801590720974E-5,-4.499121946772115E-4
2114505,-0.004002656680087718,0.011605777298535123
2038649,-0.0026124820351612513,-0.001650754733719083
2386937,-0.0027902441398271333,-0.00317148688476593
2784134,-9.415220741395871E-4,0.007757195655836668
1958799,0.0026979678156121606,-0.014836688148162929
2511822,0.010623710291868007,-0.011651901748113092
2122879,0.004884509497812615,0.009596320818993124
2329507,-9.966733725489483E-4,4.2529822943752026E-4
2239491,-0.0031835402700265145,0.0010197941752029605
2028581,0.0029841698837164954,0.020732222713283538
1936301,0.0013187497043796253,0.005436209678099532
1936498,-6.373450025252648E-4,-1.4342317828231724E-4
2257837,-0.0038389204386028,0.003920085154631615
2321440,-5.648716825730481E-4,0.005713097096487637
1577905,-0.004362934497498175,-2.3957358900453637E-4
1821669,-0.006595829005855359,-2.70374237107758E-4
1928101,0.0011789651718472445,-0.002477405219626643
1848341,0.0016944936354333097,-7.378275417483976E-4
1704861,6.387954755394252E-4,-0.0013905463880741552
2520044,0.004167910983868869,-0.006390861049310674
2177966,-0.01263165917363484,0.018574018511253277
2264016,-7.355113301632792E-4,0.0035950448575945357
1721352,2.0910670208429706E-5,-0.001767880475820799
2511838,-0.0011942626000395172,0.011057629423572505
1713302,0.00656454977764757,-0.003588465558944586
2053124,0.013709951635956289,0.022663139528066235
2515908,-0.0017717339246984952,-0.004360893783008284
1803246,-0.0031663166922111376,0.001585381460274055
1784875,-0.004081545490716067,-0.002987151320049295
2130990,-0.019181395349689708,0.004457769703030055
2055142,0.003135617739355115,0.02022854490496496
2024521,0.0021788206651797166,-0.002628832590247269
2227186,0.001977222984688142,-0.0017633173483661137
1797150,0.012921409091082641,0.009447215604591556
2282492,-2.638085831521442E-4,1.9671333581821406E-4
1778574,0.0032461659939763883,-0.022869431256057525
2300848,2.28783954227655E-4,-0.0010188925016570984
2653212,0.010514539898953894,0.006582431319117947
1770395,0.008008083303077493,-0.005507383251473947
1993639,0.003269267793771359,7.284533428197011E-4
2247653,0.0028613260455380564,6.670036090584042E-4
2159552,0.0012778199253478434,0.0024229785595970012
2294798,0.002097531811588259,-0.004243312408579593
2235428,0.008916193222821238,-5.856233176119184E-4
2120758,-0.013429018823816035,-0.020460508646837402
1575895,-0.0026747077220034294,-8.705474935334137E-4
1901676,-0.0021899509617098406,-6.783846989249708E-4
1819588,0.0014077653110991135,0.0015621804692453837
1799164,-1.9099601243354944E-4,-2.681104077051074E-4
2366380,0.0023035472465605684,9.213886576615751E-4
1750018,0.0018433040459972798,6.508952739036089E-4
2329540,-0.003054064152856876,-0.00368114512134848
1952579,-0.0040414970800870835,0.005337892307862405
2612190,-0.0018486918621620824,0.0021715394316136833
2122560,-0.0016710482039043698,0.006169351461299556
1985440,-0.0037736393758108972,-0.0023867331756652938
1795145,4.971019540968018E-4,1.9002117412584413E-4
1887156,-0.0011047455146305472,0.0031775763883499335
1748080,0.0039028737930349063,-0.00491569936898977
2065219,0.0027677539926886327,-0.010594029206594599
2020291,0.008237583872327339,0.009363941554392794
1709060,0.0017012818896554778,-2.6763568611776277E-4
1784974,-0.03737236851305794,-0.012167575681780375
2651062,-0.00729896694320941,0.005746354093396841
2462702,0.010246307116517599,0.003974314334106234
1995877,-0.0018616228056245884,-0.008119326506387607
1684505,-0.007874832651864545,8.757880400658731E-5
2217023,-0.002456001633924094,-0.002318503361559067
1876935,0.011236651829880586,0.017944228880274877
2292696,-0.008756258075462023,-0.0033746047010036846
2085948,0.015217487107466694,-0.0010649206581376772
1758098,0.02959342324838579,0.00189516407779618
2270212,0.001761240214991155,0.002673179570518805
2575257,0.0038214443188893123,0.0032611177615094133
1977378,-8.360900188460411E-4,8.373305747639766E-4
2304965,-0.003621252512012757,0.008620814908198302
1803184,0.002732095757071647,-0.005240587064192339
2202680,-0.009580592579793856,-0.00823568887461115
1852511,-7.119751456871948E-4,4.6548116741594863E-4
1889261,3.107320392382385E-4,0.0032842672070889038
2614204,-0.00345927007312865,8.286167235694803E-4
1811372,-0.0017965633608610827,-4.0545042808790195E-4
2040808,-0.0028046696772288573,0.005960948598923708
1792975,-0.01182387823655976,-0.002885712399351825
2267959,-0.003392634179174906,0.0022263590879940277
1879064,0.003987297309512196,-9.796622945669059E-4
1967014,-0.0027136652780140598,-0.003465413656694807
2231251,0.0018412208707970876,2.4874749082876745E-4
1991669,0.001899977761484384,-0.024873598160330433
2184202,4.095101058923384E-4,0.01408358986558361
2007981,-2.567035810600773E-4,0.0011337222571038373
2409428,-0.001165222461202329,0.0038189030430533562
1696755,3.35671728010481E-4,-0.0025154274156925565
2321314,0.004200241203782631,-4.494778616520516E-4
1909692,-4.120305892921165E-4,1.8347600371184563E-4
2264046,0.0035115106377128637,8.238182047640883E-4
1938392,-8.11831104580457E-4,1.0298965496501742E-4
1948779,0.004647217518913196,-0.006558746214760717
1747946,-3.9090660292002803E-4,-0.003865090173709417
1850487,-0.0012721827973317982,-0.001015376980072032
1944658,-0.0052414166422066625,-0.001076675509092891
2780048,-1.5556195414190025E-4,0.0033460174465831526
2132854,-0.008048862572065758,0.0041292295980740945
1946468,-0.0026159054501503276,0.0038651396936542036
1606744,-0.011313491055253248,-0.009971690327925699
2319380,0.0034146328143991483,-0.002358244706381048
2782061,-0.00441512453124653,-0.0029847530320059627
1829859,5.374965576697013E-4,0.0045951750911551546
2155500,-0.004196269699857711,0.0180846671302657
2298843,-0.004935002840911268,-0.00972209578325133
2612288,-3.418160394650141E-4,-0.0074457084875219565
1788866,-0.007486637602244052,-0.0020284088186631726
1717239,0.009042647984062423,-1.663825453642454E-4
1897500,-0.019882577244272025,0.011786994489435884
1897397,-0.0048650955859545954,0.005269166279815957
2360212,0.005257038365735837,0.014305771395400442
2438132,-0.0056474069053373665,-0.0025553813823698287
2446179,0.0027184301440067566,-0.007363137269467776
2182206,0.007399532544748672,0.0018516151635934348
2399181,0.006933150963690229,-0.0037125794602281058
1965103,0.00218912283355015,8.528906530527211E-4
1709064,-0.010446599997425322,0.0037162338890366965
1727603,0.005766651276250227,0.005786130923699304
1993723,0.02805674206096375,-7.537129018820918E-4
1864820,0.007292965056104989,-0.006645703589159169
2063434,1.7913997655523054E-4,0.0016826218877654124
2104411,-0.0025999031590417565,0.008881265090525062
2090019,0.007797111974096048,0.013414774983946502
2421792,-0.008752091276626914,0.007307806347273329
1532886,0.01119781574929697,0.0023067027420350743
2155495,0.009303346938294293,0.02043790162796654
2407384,-1.4653503215614403E-4,0.001287696323654692
1545188,0.015981233346078504,0.0015936158998321427
2145225,-0.0033997824157719655,-0.0013604184810192444
1770456,-9.107738723656216E-5,0.005006133122353479
1623034,-8.410874773351112E-4,0.0019423940807842752
2397121,9.829213390248094E-4,-0.0016207559174394284
1707151,0.010068734702251095,-0.007357272313074469
2349972,-0.004200014615879096,0.013208219902584459
2182045,-0.0048151862383355865,-0.006141199245183811
1909860,-6.515460870193378E-4,8.639014333173917E-4
1780746,0.0012973719612459074,-0.0021719996493409985
1913910,9.796860125629962E-4,-0.001181344956211293
1922084,-0.00530531266276641,5.714980298669102E-4
1834029,-0.004255948180483027,-0.004074474794760489
2259821,-0.004380953079564062,0.0018055752661342407
2186174,-1.666328044110502E-4,-2.2967726910728563E-4
1805235,-7.621268160738324E-5,-0.0016890247156110488
2401266,-1.9907209417664145E-4,0.00972961695957601
2065217,0.005480506943814086,-0.0029476520200937455
1983568,-0.004337419505857666,-0.006870424212852172
2112368,-0.028495032323799498,0.016647922392250554
2667462,-0.007610803891087875,-0.005676469876463118
2241567,0.0034498160774571103,-0.0052351898324839155
2171806,0.0012889049413556282,-0.0029794400777474936
2444172,0.005258114324012105,-0.002709928726453518
1729515,-0.001651715054528717,-7.37298065162122E-4
1973149,-0.0045188391543174175,-0.0021315261656383983
2300945,-0.007295846985615792,-0.014741729083320373
2157490,0.009566394185548797,0.004372363762031574
2274302,-0.0014047247981749838,-0.003743892806381882
2104218,-0.01145503456253873,5.077977146196711E-4
1875000,0.0033032692940787533,-0.0056275717600970014
2137142,-0.01404793405359621,-0.021624737412455217
2266071,0.002423508234298948,0.023875646990036945
2233323,0.0044465679144889605,0.002116975709495348
1895367,0.009357656559650181,0.004438722242671418
2198485,-0.006956831329430414,0.007584732015324149
2292723,0.0035518738029236565,-0.003425918363201799
2018125,-0.0038638072561574645,-0.006121886557367967
1727533,0.002514011622985474,-0.002187509082969489
1891268,0.004405329709453395,-0.004712200600556319
1799112,0.001861578422775256,-0.0023189843131042388
2792314,0.0020950246976257775,0.008920955511392036
2479081,-0.003710779674704991,0.0012111013550758513
2399171,0.002722069310009374,-1.9926678459098162E-4
2163631,0.0075091090762626905,-0.00437637901683805
2601981,0.006975664756724174,8.59053498218956E-4
1774507,0.009462899554442978,-0.0026974295169311957
2155441,0.0032060975463203073,-0.0030222733126498975
1747928,-6.459276219422329E-4,3.4729099440292176E-4
1860698,7.086109384975367E-4,0.0018494003932491838
1979440,9.502219063761133E-4,-6.64631345820402E-4
2368389,0.007180207377969962,0.001970659440450193
2126832,-0.02578873127975496,0.01210715387978644
1983491,0.009861568093527822,0.003479348224285451
2309203,-3.873947120895869E-5,-0.0038734250546930866
2683823,-0.001517264151631116,3.683827728704742E-4
1979422,0.001293786560012441,0.00219024772378152
1788916,-0.0013185010855774552,-8.583565881704126E-4
2321437,0.0014586251725488338,0.0017577712943347844
2296783,0.0025007578068279154,0.0020201619310988034
2288611,0.004039843915491341,-0.0017495199866924226
1700853,0.00495000681316004,0.0032038670851986806
1885233,3.2012455696274646E-4,-0.004680108566626063
2132896,0.007155723295972991,-0.005809191969775433
2309113,-0.002124157852562827,-2.3921936842826675E-4
2218879,-0.002487309083944239,-0.014552042242709833
2126747,0.00264707004877787,-0.0015828399263223077
2010191,6.23484237102138E-4,-3.045898506643503E-4
1790943,-1.5735501739959674E-4,-0.00114601504582979
1795115,0.003353917449897342,-0.009343964095920507
2190261,0.005641285588277751,0.001582391246384372
1958843,6.583345739400073E-4,0.001505159376683338
1846350,-0.004739145867467577,5.904268104921435E-4
2231352,-2.695857113745271E-5,-0.0011529034037915738
2020371,-0.0022476178181522178,-0.020103371397909534
2120632,0.009652112680522133,0.0017066804565530203
1921953,6.774840593926939E-4,-6.566249128246422E-4
2071609,0.003458332116546071,-0.0025200668422702644
2192422,0.020559358406258423,0.009431256337943405
2360197,0.018012172149019685,-0.0031560837657926546
1748123,-8.044535485873437E-4,0.0013189480604641837
2595892,0.0025779959852844222,-0.0021282826367591398
1956904,5.182562704732994E-4,-9.914128438072275E-4
2345872,-6.772504293583026E-4,0.006006569729170441
2599935,-0.007834995500216022,0.003894664834232008
1942569,0.004459227384078375,-0.0016587590556423725
1782695,-0.005426582859106099,0.0017201840180226964
2497450,4.0716826095573035E-4,0.003764971307428166
2272311,-0.002607672566805404,0.0015576808690764463
2477039,0.004775178397014513,-0.0017632860622078803
1692671,-0.00938364669696007,0.004256290601315408
2190216,0.00596295516261383,-1.6470295109531063E-4
2192324,0.004589040156315317,0.0012378310044287193
2122573,-0.0020464367884870166,-2.530911581423948E-4
1682529,0.0015726640767389436,-1.3342293551036084E-4
2413467,-0.0014916063940888624,-0.0032090158594424325
2003954,-0.014022947716378195,-0.01699260462619528
2302996,0.0021466202899390703,-0.003709958740750753
2188146,-0.003342810200665713,-0.0011467682396889205
2204755,-0.0018419630387434196,-5.047831795901007E-4
2257970,-0.004352491140401167,-0.0025025790656077666
1752018,-0.0013046223364932674,-0.003361949103605384
2046876,-8.283963543655453E-4,-0.0034646664708794187
2081824,0.007473357274552539,0.002932956374618399
2288604,-0.005807939565904045,-0.011064893364854255
1743898,-0.00480933074586071,0.004433104956183358
2554811,0.0025271380497712483,0.0048876613247810004
2460629,0.0020216827231947553,6.198585291254348E-4
2171849,0.003643467571538299,-0.0020730460073668045
1944601,-0.010081676378587572,0.011460756867121811
2167799,-0.012138702338641814,-0.007259676260589137
2290546,0.003081461162074642,-0.003068677098002862
1577948,-0.004682505091496272,9.160630044768147E-4
2290774,0.0011513760035459818,0.0076064826220356725
2079719,-1.1471870618572855E-4,0.025104626868233403
2214949,0.02045511046585799,0.005660159537429793
2268100,0.007189927983915519,-0.0033804223857016795
2067407,-0.02323938901662071,0.003095528448462383
2446346,7.979769829145323E-4,7.540782292574577E-5
1848297,-0.0063765664262631725,0.007153278437867372
2343781,0.003840632696052475,-0.00614842715407624
2167627,-0.0012317444500485667,0.0010804699597919435
2524105,-0.003047182544402089,0.00605025268343737
1807401,5.860340073248045E-4,-0.0013340678882979092
1790901,-9.130944042739778E-4,8.116328528700988E-4
1899417,0.00765622861010331,0.0029055649617896664
2438075,-0.0012471338272816192,0.0025674444419014385
2171868,0.005449093357264668,-0.01237626024354622
2083917,0.0016718338838221099,0.0027180930325649963
1748116,-0.0025216769280288166,0.01376679810762646
1897465,-0.007827055208844117,0.0017693924217694304
2223110,0.01563910708147773,0.00868765275051674
1981352,-8.984026354544103E-4,1.556114339630776E-4
1576060,-0.002969342303924035,9.87629926879132E-4
2086023,-7.867442185608984E-4,-6.850856309462437E-5
1938410,0.0018115390758646553,5.242042265014613E-5
1918045,6.231843402435364E-4,0.0011719647844628367
2477052,0.004314838703206057,-4.6651305541178356E-4
2538364,-0.0012644169527321336,-0.0015300273355610564
1956830,0.007673118605556903,0.0026291689963833537
2194384,0.012545048398392251,-0.012028269213020495
2333640,2.8591384774577375E-4,-0.001872650236054131
2534367,0.0046770156094384065,-0.003908580402079673
2112410,-0.0010089501063629215,2.700065867312419E-4
1905689,7.776842588452523E-4,0.0023614291443607976
1893364,-0.005606174539858092,0.0012736535741570548
2169798,-0.0013912537201278693,-8.274569292873315E-4
1950811,0.005995887393135305,0.0028160538405310313
2419737,0.0024197173950524257,0.007731147599990669
1942474,-0.0012615818624143028,0.001768223138138569
1735641,0.0016190627567507275,-5.488076495923522E-4
2272215,-0.00370761580867094,0.007789104409088947
1963055,0.0014001390191905841,-7.698770876647741E-4
1854534,-0.003607190153797621,0.0054151887110586005
2044903,-7.239626626704798E-4,0.010856556772846476
2218999,-0.0069396030603303144,-0.003538022030787548
2325445,-0.0015764186876411632,-0.0018417822721000917
1774561,0.0015884533577001714,-5.454899338140334E-4
2450289,0.006309513909552734,-0.0018992754089243455
2335631,-2.9018008661155684E-5,0.013019776011062847
1850218,-0.013217871198767786,0.007533637254426407
1879148,-0.0023308106590565723,0.0033768495077443374
2147351,-0.008373552587485752,-0.018270492300647413
1756172,-0.0018240835585187712,-0.0048241305811693655
1950842,-0.001956014359856934,-7.493949260767127E-5
1909725,5.643445715214763E-4,5.688113167924136E-4
1911722,0.010424434625439339,0.0032572901057370007
2282462,0.0017026197009708513,-0.002686364158785273
2343920,-0.003549594299679837,9.875673683548088E-5
2153471,0.014123936656086359,-0.009769254714477411
2075624,-0.0037016884121271907,0.0210579991081092
2425859,-0.003663895653955812,-3.4150616527404775E-4
1922118,0.019766954498878917,5.45841342504675E-4
1801214,9.613843584391563E-5,-6.282878673738978E-4
2264127,0.0030025633046286203,7.912733401125218E-4
2122887,3.684660614605411E-4,0.005853886173802521
2286528,0.0014479754605819497,-0.0015881873475613057
2067522,-0.0072156788373089475,0.010028772695039479
1950596,0.0013314020174992713,0.002107062228503021
1950746,0.003504754466922736,-0.0032301867646324263
1614799,-0.002611193934433946,0.004081838440049914
2372564,0.007664310395233061,0.003246071101323763
1717225,-0.00819165162493131,-0.0022304444662846847
1707025,-3.397043074444196E-4,0.004033894297886477
1946536,0.002327832869528476,-0.00207170572776408
2003787,-0.0012856470098910695,-0.0035508409895630773
2294750,0.001860366750692457,-0.009091986481775284
2200538,0.0019319529351783658,9.152370924058311E-4
1752091,-0.003108870128680976,-0.002482070532502547
1713115,0.00256283387356304,0.003183458630960517
2147319,-0.006829482741416739,-0.008720970899209856
1754259,0.005639020338844241,-4.1047363673285265E-4
1991569,-0.0015311498736358706,-0.00419771298969841
2100243,-0.003302645478148308,-0.0015116082635187292
2094171,-0.005400345619802872,0.008190354684932621
1979277,-0.004514318914591082,4.2622191176407517E-4
2464659,-0.0027191741094461973,0.00959942883408374
2388868,4.305561072395086E-4,-0.002061206083228456
2038743,-0.0013006642493070156,-0.01858120195683778
2468789,0.004476062211974164,0.0026423448828384547
2073584,0.003566656674707395,0.005789562156418734
2212910,-0.004917921497235578,0.013244864393343126
2264035,-0.007412655260464629,0.005988575447562087
2349947,-0.002238186314449873,1.9634408586317233E-4
2038591,-0.0026761986373324397,2.9772360904603724E-4
2343833,0.004722491249927832,-0.0016554995257656098
1813482,-0.0013906646093757866,-0.001961926592034252
2345938,7.178153444593579E-4,0.002102261623379209
1852289,0.004727277429325316,-0.0025550078633313094
2376634,9.651150622332389E-4,-0.0034692785950616676
1926080,-0.0019570492800835672,-0.0026389377039834983
2184276,-0.003345599091852086,-0.010461601599210248
2282442,0.005987940541227185,0.002233180675657978
2180124,0.0039425167385856,-0.012452673744698897
2515914,2.1832942403899908E-4,0.004011285343227455
2010113,0.01691170665611392,0.015743200063151996
2263973,2.708881368496264E-4,-3.2723206225239004E-4
1999890,-0.011914323268004314,-0.013128772134085897
2358109,0.005193130001010107,4.218190043701085E-4
2061169,-0.007025983104722908,0.005431014436174663
2124706,0.023197312118517742,0.010585610469152539
2206716,0.00388768051795693,-0.022222870238778673
1909853,1.1385362861138144E-4,-0.003793160866860488
1619086,0.006431337520946675,0.001316322339679001
2294870,-3.859518649822849E-4,2.22707175673899E-5
2272209,-0.004296351400181909,0.004222002633988654
1893271,0.0019039558169680708,-0.003258969122228111
1915800,0.005128165576934561,-0.0018544914199901928
1801215,2.847879608841168E-4,-0.004558176273306628
1553287,-0.0038303125451077816,-0.002052646434305633
2341880,-0.005014730522733653,-0.003376198339050461
1954688,-0.016447919516698373,0.016632914097755493
2292842,0.005211566868831963,0.0011548226277002954
1762282,-0.01958223469161876,0.009141686944435396
1881160,-0.002463568629760544,0.0015824606013044049
1711141,-0.003018408111973394,-0.006527039393580614
2323372,3.5122549639958267E-4,1.860257838721002E-5
2315321,0.001652033045437474,0.0019448999172039332
1711007,0.004993404875294083,0.0025049012571513765
1860696,1.633761497307506E-4,-0.0011106418684360938
1944421,0.003846740302948407,-0.0024438256093463387
1833996,-0.0023429968620789585,-0.0013774148231571665
2235454,0.0022475624907827697,9.791984646069214E-4
2505679,0.0038142438117440523,8.796658615594848E-4
2157497,-0.001406850687775442,-0.0019105800529165213
2042934,4.289522817346285E-4,0.0017727929157544254
1772536,-0.0021362616766899436,-0.0010972585574405215
1981330,-0.015240799888190855,0.001651960961347787
2090001,-0.003729753567478383,0.004140477060717922
1821694,-0.0011571425620461992,5.160650819741838E-5
1819746,-0.01073531231402073,-0.0073802292917551195
2382749,0.010463483040005994,0.008662823819102515
2128821,-0.02359287389466758,0.0010916388060808013
2186321,-0.003063157699869011,0.0018519454079541913
1942456,0.003891415982609489,4.951154464620923E-4
1917823,0.004334173181069725,0.001984052263381105
2194354,-0.0037248195138938427,0.0035557138865452385
2655167,0.014789550240557541,-1.0219765434680306E-5
1895475,1.0502181391137872E-4,-7.001000343207274E-5
1975381,0.0041407974281853065,-0.0036052696536044756
1913840,0.005775963014762938,0.004015012600072111
2317402,-0.009541707495129576,-8.130007138136869E-4
2040855,-0.0010370542239750635,-0.02130040739290332
2311171,7.415435235819458E-5,-0.0033545788154914925
1700858,-0.008234606799909469,0.007966021147428545
2098137,0.0010147734240162343,-0.02417983953324182
1975232,-0.00284057250423144,-0.005413934269297399
2253788,0.0035191948273046035,0.006209700488447539
2198500,0.0025504560212260712,-0.001963202794392162
2409345,-0.002724938148628755,-5.858795065275089E-4
2001781,-0.0017752318201821264,0.0035438743551958174
2222971,-5.634027228051745E-4,5.818966921586387E-4
2610104,0.00524218901776752,-0.002925110908929746
1991644,0.023701593264365793,-0.002962454704272122
2481056,-5.950143156570433E-4,-0.0023011805477016504
1973286,-0.0010749030687172765,0.0022057155282471526
1760313,0.014289306856146346,0.007496727349435929
2173807,-0.0042941117537534075,9.986218604162319E-4
1893427,5.533948201632997E-4,2.513890841089457E-4
1946529,-0.0026839240343706897,-0.005826485392998433
1799189,0.0034443088893339607,-0.010736630870245477
1674380,0.016729497171410677,-0.004282032550140766
1879146,0.004158462557343907,-0.001226030690696778
2194469,0.022244877331254014,0.0018495211764299154
1790973,0.0013992516399896789,0.0035569133803566673
2276400,0.0013033483053092939,-0.0017837701036587776
2272260,7.25724378509994E-4,-0.004031739267950396
2182096,0.0011508776440472487,0.0026771383179047315
1752113,-0.010452944795310304,9.93418183503954E-4
2333605,0.001424317322717907,0.0015322376615581207
2081832,-0.0018299892035613045,0.020381027923279667
2137105,-0.007252721240352041,-5.878332288853981E-4
2057231,-0.00564604804343557,-0.0032475532825210237
2028610,-0.0014377085517246892,0.0018894157196191652
2116630,-0.006797390480331631,-0.01372661679540103
1709012,0.0013491258221180657,-0.006527803742514594
1991660,-0.0306301885433999,0.0121169664511603
1981416,-0.013434608613606413,0.01500512565052675
1782827,0.0012597743485543438,-6.835655733537322E-4
2042747,0.0032833762622539587,5.221984588063953E-4
1897376,0.00499907619254661,-1.2676298574611482E-4
1833883,-0.003002287160564727,0.007341485601927142
2018220,-0.006666394820942221,0.008819247889302873
2026434,0.003886154181771363,0.011579235348791265
2071630,-0.0011651288732438584,0.0032711817440278157
2245556,-2.421068942136869E-5,-0.0036668527757135728
2257847,-0.0032931974764425814,0.003601484107941986
2341805,-7.669075014836188E-5,-4.890083416032114E-4
1811465,-0.0010543920950438445,1.0142321122066935E-4
2223149,-4.512190407054915E-4,0.008484349277010007
1733608,-0.00583422019280073,0.001442137691280822
2007928,-0.004636481819680558,-0.00283675374008441
2245653,-0.0015591146830440292,9.439537344103523E-4
1895403,-0.001299966194918649,0.0029477916352046774
2456564,-0.0013237877935468431,0.004354980052457783
2126654,0.0066965702668589045,-0.0033301867032882334
1737725,-0.0018954225333033543,0.006381909690776449
2341844,-0.0037406406713788943,0.002721466737291982
2059328,-0.0020296342777260637,0.004256874548641457
2112552,-0.004464052283491449,0.01675925153290011
2341795,-0.013974182420117862,0.012093924681138749
2184339,-0.005315836736277581,-0.001060774231537413
2038729,-0.00948869855726981,0.023080481396424043
2460636,-0.0038908115645761468,-0.007853958345359917
2438107,0.002239386601106763,0.002027720943228183
2460522,0.004069464642056825,-8.967023592239036E-4
1827801,0.001098030036575657,0.003165278783833974
1985509,-0.001866590786600615,0.028265435697366628
2239579,-4.3426195261021393E-4,0.006171452903188728
2012160,0.015258406050670305,0.012768338547101462
2202559,-0.002127160419734758,0.003159299226209242
2305027,-0.0028383746634639026,0.0017095516656603714
2126894,-0.017844255431770206,0.010284629347144457
1909665,-7.012476925537151E-7,-0.0035705161259426623
1985565,-0.0025118056389658487,-0.003080210273418471
2046895,5.351761423084447E-4,0.003399259830745464
2042765,6.947226199599133E-4,-0.005135817557829592
2470812,-3.476202311427771E-4,1.1103429140430648E-4
2499503,0.010234354357625604,-0.0048481112249263245
1971159,0.004609262851760122,-0.008269783183485556
2264015,-0.0034685274313345778,0.0040721767998170835
2090036,-0.015056961319749705,-0.018554446007342632
1934327,0.0035310393230475177,-0.001046726716958201
2173908,0.0011565837864635996,-0.0011783090756748394
2317288,0.002885979542687599,-0.0026934655060852717
2204684,0.0014041517398902682,0.022428611520766032
2212796,-6.605537706133868E-4,1.2683745176754368E-4
2364395,-0.0029576497579775155,0.0021857467380391855
2614239,0.0026820492329398898,0.010881790689931546
1758311,9.610180632912416E-4,0.0062240296912641924
1678343,0.020024474705423633,-0.005001065437073803
2161568,0.004815651223740546,-0.0049966111497945324
2669513,0.016523996756731465,-0.01838950447628484
1881109,0.006040879776946592,-0.00709077624374595
2026459,0.031057122374906394,-0.0045032287221069365
1856548,-0.0026330360382880833,3.311825397785015E-4
2245723,0.007864876059610407,0.004763023195037488
2442169,3.291717108411781E-4,-0.0020367832711038858
2264106,5.408746400605626E-4,-0.001602993853855235
2395057,0.005397233832421736,0.0076679303762005645
1829889,0.0018904247125221868,0.007433459992227925
1856564,0.004642120775318983,0.005082576964151963
2100184,-0.0038730130071905444,-0.02309240305293845
2014016,0.009655393448473267,7.076065557397728E-4
1956754,-0.004371670237400317,-0.0035496572440430803
2446356,-0.0023885520208776463,0.007345521985616112
2585606,-0.004005623187141826,-0.005549837405569827
2014324,0.004929102673061504,7.05449297347587E-4
1641578,8.327467592769993E-4,-2.82660973582592E-4
2341781,-0.00149571235596906,0.00427215523278387
2462673,0.0038799203708428003,0.0074734178256150394
1958813,-0.0060710855068855565,-0.005326535669934817
2286644,4.469909542315652E-4,3.502185958454081E-4
2008119,-0.0034569749373085336,-0.0021008567511176654
2452441,-0.001034107065954456,0.0017293775174059534
2167738,1.0766890103896809E-4,-5.342230200413641E-4
2225049,-0.006309691181530454,-0.0011286205382409697
2421715,9.652533427904133E-5,0.0059873498931748296
1944545,-0.0012039196503699466,-0.0013325634084850489
2661335,0.0036836862871479975,0.007274653389967938
1743840,0.003980650222131877,0.0018003838470096057
1909637,0.0069466137942142715,0.005034070119246207
1813516,-0.0051882434058106944,0.006654112329963784
1897547,-0.0012756730740439677,0.006777572782843808
2034628,0.0014087667076037732,0.011140631318622031
2097983,0.008208497486964006,0.005051173393634702
